time,q1,q2,q3,q4,q5,q6,q7
13.068000,0.445420,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.070000,0.445421,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.072000,0.445423,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.074000,0.445424,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.076000,0.445425,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.078000,0.445426,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.080000,0.445428,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.082000,0.445429,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.084000,0.445430,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.086000,0.445432,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.088000,0.445433,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.090000,0.445434,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.092000,0.445436,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.094000,0.445437,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.096000,0.445438,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.098000,0.445439,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.100000,0.445441,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.102000,0.445443,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.104000,0.445444,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.106000,0.445445,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.108000,0.445447,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.110000,0.445447,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.112000,0.445449,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.114000,0.445450,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.116000,0.445451,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.118000,0.445453,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.120000,0.445454,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.122000,0.445456,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.124000,0.445457,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.126000,0.445458,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.128000,0.445460,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.130000,0.445461,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.132000,0.445463,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.134000,0.445464,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.136000,0.445466,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.138000,0.445467,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.140000,0.445468,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.142000,0.445470,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.144000,0.445471,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.146000,0.445472,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.148000,0.445474,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.150000,0.445475,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.152000,0.445476,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.154000,0.445478,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.156000,0.445479,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.158000,0.445481,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.160000,0.445482,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.162000,0.445484,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.164000,0.445485,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.166000,0.445487,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.168000,0.445488,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.170000,0.445490,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.172000,0.445491,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.174000,0.445493,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.176000,0.445494,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.178000,0.445496,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.180000,0.445497,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.182000,0.445499,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.184000,0.445500,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.186000,0.445502,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.188000,0.445503,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.190000,0.445504,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.192000,0.445506,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.194000,0.445507,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.196000,0.445509,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.198000,0.445510,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.200000,0.445512,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.202000,0.445514,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.204000,0.445515,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.206000,0.445517,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.208000,0.445518,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.210000,0.445520,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.212000,0.445521,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.214000,0.445523,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.216000,0.445525,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.218000,0.445526,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.220000,0.445528,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.222000,0.445529,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.224000,0.445531,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.226000,0.445533,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.228000,0.445534,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.230000,0.445536,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.232000,0.445537,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.234000,0.445539,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.236000,0.445541,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.238000,0.445542,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.240000,0.445544,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.242000,0.445545,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.244000,0.445546,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.246000,0.445548,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.248000,0.445550,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.250000,0.445551,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.252000,0.445553,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.254000,0.445555,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.256000,0.445556,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.258000,0.445558,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.260000,0.445559,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.262000,0.445561,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.264000,0.445563,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.266000,0.445565,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.268000,0.445566,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.270000,0.445568,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.272000,0.445570,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.274000,0.445571,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.276000,0.445573,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.278000,0.445575,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.280000,0.445576,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.282000,0.445578,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.284000,0.445580,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.286000,0.445581,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.288000,0.445583,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.290000,0.445585,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.292000,0.445587,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.294000,0.445588,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.296000,0.445590,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.298000,0.445592,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.300000,0.445593,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.302000,0.445595,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.304000,0.445597,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.306000,0.445599,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.308000,0.445600,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.310000,0.445602,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.312000,0.445604,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.314000,0.445606,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.316000,0.445607,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.318000,0.445609,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.320000,0.445611,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.322000,0.445613,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.324000,0.445614,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.326000,0.445616,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.328000,0.445618,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.330000,0.445620,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.332000,0.445622,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.334000,0.445623,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.336000,0.445625,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.338000,0.445627,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.340000,0.445629,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.342000,0.445630,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.344000,0.445632,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.346000,0.445634,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.348000,0.445636,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.350000,0.445638,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.352000,0.445639,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.354000,0.445641,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.356000,0.445643,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.358000,0.445645,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.360000,0.445647,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.362000,0.445648,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.364000,0.445650,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.366000,0.445652,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.368000,0.445654,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.370000,0.445655,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.372000,0.445657,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.374000,0.445659,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.376000,0.445660,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.378000,0.445662,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.380000,0.445664,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.382000,0.445666,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.384000,0.445668,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.386000,0.445670,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.388000,0.445671,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.390000,0.445673,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.392000,0.445675,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.394000,0.445677,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.396000,0.445679,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.398000,0.445681,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.400000,0.445683,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.402000,0.445684,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.404000,0.445686,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.406000,0.445688,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.408000,0.445690,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.410000,0.445692,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.412000,0.445694,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.414000,0.445696,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.416000,0.445698,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.418000,0.445700,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.420000,0.445701,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.422000,0.445703,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.424000,0.445705,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.426000,0.445707,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.428000,0.445708,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.430000,0.445710,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.432000,0.445712,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.434000,0.445714,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.436000,0.445716,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.438000,0.445718,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.440000,0.445719,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.442000,0.445721,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.444000,0.445723,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.446000,0.445725,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.448000,0.445727,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.450000,0.445729,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.452000,0.445731,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.454000,0.445733,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.456000,0.445735,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.458000,0.445737,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.460000,0.445739,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.462000,0.445741,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.464000,0.445743,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.466000,0.445744,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.468000,0.445746,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.470000,0.445748,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.472000,0.445750,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.474000,0.445752,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.476000,0.445754,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.478000,0.445756,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.480000,0.445757,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.482000,0.445759,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.484000,0.445761,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.486000,0.445763,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.488000,0.445765,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.490000,0.445767,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.492000,0.445769,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.494000,0.445771,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.496000,0.445772,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.498000,0.445775,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.500000,0.445777,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.502000,0.445779,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.504000,0.445781,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.506000,0.445783,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.508000,0.445784,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.510000,0.445786,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.512000,0.445788,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.514000,0.445790,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.516000,0.445792,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.518000,0.445794,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.520000,0.445796,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.522000,0.445798,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.524000,0.445800,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.526000,0.445802,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.528000,0.445804,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.530000,0.445806,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.532000,0.445807,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.534000,0.445809,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.536000,0.445811,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.538000,0.445813,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.540000,0.445815,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.542000,0.445817,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.544000,0.445819,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.546000,0.445821,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.548000,0.445823,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.550000,0.445825,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.552000,0.445827,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.554000,0.445829,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.556000,0.445831,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.558000,0.445833,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.560000,0.445835,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.562000,0.445837,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.564000,0.445837,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.566000,0.445859,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.568000,0.445868,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.570000,0.445870,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.572000,0.445872,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.574000,0.445874,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.576000,0.445876,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.578000,0.445878,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.580000,0.445880,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.582000,0.445882,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.584000,0.445884,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.586000,0.445886,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.588000,0.445888,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.590000,0.445890,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.592000,0.445892,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.594000,0.445895,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.596000,0.445897,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.598000,0.445899,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.600000,0.445901,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
13.602000,0.445903,0.869693,-0.128317,-1.375081,-1.102718,1.306467,0.770388
